Price,Close,High,Low,Open,Volume
Ticker,CHTR,CHTR,CHTR,CHTR,CHTR
Date,,,,,
2010-01-05,35.0,35.0,35.0,35.0,10000
2010-01-06,35.0,35.0,35.0,35.0,0
2010-01-07,35.0,35.5,35.0,35.25,9800
2010-01-08,33.5,34.54999923706055,33.5,34.54999923706055,32200
2010-01-11,33.5,33.5,33.5,33.5,3700
2010-01-12,33.5,33.54999923706055,33.5,33.5,5100
2010-01-13,32.75,33.0099983215332,32.5,33.0099983215332,226300
2010-01-14,32.75,32.75,32.75,32.75,150500
2010-01-15,32.25,32.5,32.25,32.5,45500
2010-01-19,32.0,32.25,31.75,32.25,19400
2010-01-20,31.75,31.75,31.5,31.5,600
2010-01-21,31.600000381469727,31.600000381469727,31.5,31.5,600
2010-01-22,31.5,31.5,31.5,31.5,200
2010-01-25,31.25,31.25,31.0,31.100000381469727,1300
2010-01-26,30.75,31.0,30.75,31.0,300
2010-01-27,30.75,31.0,30.549999237060547,30.549999237060547,77000
2010-01-28,30.75,31.0,30.75,31.0,10400
2010-01-29,30.6299991607666,30.850000381469727,30.5,30.850000381469727,30700
2010-02-01,30.5,30.5,30.25,30.25,3500
2010-02-02,30.5,30.5,30.5,30.5,600
2010-02-03,29.75,30.100000381469727,29.75,30.100000381469727,5200
2010-02-04,30.25,30.25,30.0,30.0,29400
2010-02-05,30.5,30.5,30.0,30.479999542236328,1800
2010-02-08,29.850000381469727,30.0,29.75,30.0,47400
2010-02-09,29.799999237060547,29.799999237060547,29.100000381469727,29.100000381469727,29700
2010-02-10,29.75,29.850000381469727,29.399999618530273,29.399999618530273,107600
2010-02-11,29.739999771118164,29.739999771118164,29.5,29.739999771118164,10000
2010-02-12,29.739999771118164,29.739999771118164,29.739999771118164,29.739999771118164,100
2010-02-16,29.739999771118164,29.739999771118164,29.739999771118164,29.739999771118164,0
2010-02-17,29.739999771118164,29.739999771118164,29.739999771118164,29.739999771118164,0
2010-02-18,29.700000762939453,29.700000762939453,29.100000381469727,29.100000381469727,1700
2010-02-19,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0
2010-02-22,29.700000762939453,29.719999313354492,29.100000381469727,29.100000381469727,19700
2010-02-23,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,0
